,file,type,chain_strength,energy,input_values,qpu
1742,p0001,pp_local_search,1.5,6.0,200663952989535,DW_2000Q_6
1743,p0001,pp_local_search,1.5,6.0,1479141784633495,DW_2000Q_6
1744,p0001,pp_local_search,1.5,6.0,333738903331127872,DW_2000Q_6
1745,p0001,pp_local_search,1.5,6.0,9473141122620368,DW_2000Q_6
1746,p0001,pp_local_search,1.5,6.0,578339880665846400,DW_2000Q_6
1747,p0001,pp_local_search,1.5,6.0,1189155637972564736,DW_2000Q_6
1748,p0001,pp_local_search,1.5,6.0,1479078471565531904,DW_2000Q_6
1749,p0001,pp_local_search,1.5,6.0,36467251090242440,DW_2000Q_6
1750,p0001,pp_local_search,1.5,6.0,324487243165858752,DW_2000Q_6
1751,p0001,pp_local_search,1.5,6.0,1477662592921991936,DW_2000Q_6
1752,p0001,pp_local_search,1.5,6.0,1317904419404583,DW_2000Q_6
1753,p0001,pp_local_search,1.5,6.0,7495321033664173056,DW_2000Q_6
1754,p0001,pp_local_search,1.5,6.0,109926166257109904,DW_2000Q_6
1755,p0001,pp_local_search,1.5,6.0,36485432300686680,DW_2000Q_6
1756,p0001,pp_local_search,1.5,6.0,72493291786202496,DW_2000Q_6
1757,p0001,pp_local_search,1.5,6.0,361525354711993088,DW_2000Q_6
1758,p0001,pp_local_search,1.5,6.0,1269131313027599,DW_2000Q_6
1759,p0001,pp_local_search,1.5,6.0,15204313208549548032,DW_2000Q_6
1760,p0001,pp_local_search,1.5,6.0,144821168107653952,DW_2000Q_6
1761,p0001,pp_local_search,1.5,6.0,73679136331485984,DW_2000Q_6
1762,p0001,pp_local_search,1.5,6.0,361056901360200512,DW_2000Q_6
1763,p0001,pp_local_search,1.5,6.0,464572269432212,DW_2000Q_6
1764,p0001,pp_local_search,1.5,6.0,711116284570114,DW_2000Q_6
1765,p0001,pp_local_search,1.5,6.0,36283641814809176,DW_2000Q_6
1766,p0001,pp_local_search,1.5,6.0,246112550079576,DW_2000Q_6
1767,p0001,pp_local_search,1.5,6.0,288410003320036224,DW_2000Q_6
1768,p0001,pp_local_search,1.5,6.0,433224643336638976,DW_2000Q_6
1769,p0001,pp_local_search,1.5,6.0,216421824249166432,DW_2000Q_6
1770,p0001,pp_local_search,1.5,6.0,4432812800798603776,DW_2000Q_6
1771,p0001,pp_local_search,1.5,6.0,877751882083199,DW_2000Q_6
1772,p0001,pp_local_search,1.5,6.0,108542982741728128,DW_2000Q_6
1773,p0001,pp_local_search,1.5,6.0,36735519273388824,DW_2000Q_6
1774,p0001,pp_local_search,1.5,6.0,288950577924086400,DW_2000Q_6
1775,p0001,pp_local_search,1.5,6.0,72796768802599504,DW_2000Q_6
1776,p0001,pp_local_search,1.5,6.0,289636393454631872,DW_2000Q_6
1777,p0001,pp_local_search,1.5,6.0,1279563221134748,DW_2000Q_6
1778,p0001,pp_local_search,1.5,6.0,288836497222586048,DW_2000Q_6
1779,p0001,pp_local_search,1.5,6.0,901545862915095552,DW_2000Q_6
1780,p0001,pp_local_search,1.5,6.0,289042192255834752,DW_2000Q_6
1781,p0001,pp_local_search,1.5,6.0,2207568812669764,DW_2000Q_6
1782,p0001,pp_local_search,1.5,6.0,725249970923715456,DW_2000Q_6
1783,p0001,pp_local_search,1.5,6.0,470775302113123264,DW_2000Q_6
1784,p0001,pp_local_search,1.5,6.0,37302648512617400,DW_2000Q_6
1785,p0001,pp_local_search,1.5,6.0,36452386235218776,DW_2000Q_6
1786,p0001,pp_local_search,1.5,6.0,3629791664362319,DW_2000Q_6
1787,p0001,pp_local_search,1.5,6.0,458795547855752,DW_2000Q_6
1788,p0001,pp_local_search,1.5,6.0,811227651726303,DW_2000Q_6
1789,p0001,pp_local_search,1.5,6.0,5369872422883523584,DW_2000Q_6
1790,p0001,pp_local_search,1.5,6.0,109639758514711712,DW_2000Q_6
1791,p0001,pp_local_search,1.5,6.0,1803616908184623872,DW_2000Q_6
1792,p0001,pp_local_search,1.5,6.0,9875219338906516,DW_2000Q_6
1793,p0001,pp_local_search,1.5,6.0,505849864935406272,DW_2000Q_6
1794,p0001,pp_local_search,1.5,6.0,600632037946007,DW_2000Q_6
1795,p0001,pp_local_search,1.5,6.0,5405643943251690496,DW_2000Q_6
1796,p0001,pp_local_search,1.5,6.0,852007831433903,DW_2000Q_6
1797,p0001,pp_local_search,1.5,6.0,3208398877173976064,DW_2000Q_6
1798,p0001,pp_local_search,1.5,6.0,38500243796549016,DW_2000Q_6
1799,p0001,pp_local_search,1.5,6.0,1190955121677686272,DW_2000Q_6
1800,p0001,pp_local_search,1.5,6.0,1868374116751928,DW_2000Q_6
1801,p0001,pp_local_search,1.5,6.0,186228208038238976,DW_2000Q_6
1802,p0001,pp_local_search,1.5,6.0,15673010306052194304,DW_2000Q_6
1803,p0001,pp_local_search,1.5,6.0,10013070554555144,DW_2000Q_6
1804,p0001,pp_local_search,1.5,6.0,288678730829077248,DW_2000Q_6
1805,p0001,pp_local_search,1.5,6.0,650634086605753088,DW_2000Q_6
1806,p0001,pp_local_search,1.5,6.0,364988174459687744,DW_2000Q_6
1807,p0001,pp_local_search,1.5,6.0,109772773946505360,DW_2000Q_6
1808,p0001,pp_local_search,1.5,6.0,396459986083019712,DW_2000Q_6
1809,p0001,pp_local_search,1.5,6.0,305448068656154,DW_2000Q_6
1810,p0001,pp_local_search,1.5,6.0,262510691381983,DW_2000Q_6
1811,p0001,pp_local_search,1.5,6.0,525294365523359,DW_2000Q_6
1812,p0001,pp_local_search,1.5,6.0,36880672262135200,DW_2000Q_6
1813,p0001,pp_local_search,1.5,6.0,523735415566572416,DW_2000Q_6
1814,p0001,pp_local_search,1.5,6.0,473639008820155,DW_2000Q_6
1815,p0001,pp_local_search,1.5,6.0,72346721194548128,DW_2000Q_6
1816,p0001,pp_local_search,1.5,6.0,217547092865031584,DW_2000Q_6
1817,p0001,pp_local_search,1.5,6.0,109373647132951248,DW_2000Q_6
1818,p0001,pp_local_search,1.5,6.0,201492690995607,DW_2000Q_6
1819,p0001,pp_local_search,1.5,6.0,325287009294023552,DW_2000Q_6
1820,p0001,pp_local_search,1.5,6.0,604412104085170,DW_2000Q_6
1821,p0001,pp_local_search,1.5,6.0,966473564786103,DW_2000Q_6
1822,p0001,pp_local_search,1.5,6.0,1459344487071131,DW_2000Q_6
1823,p0001,pp_local_search,1.5,6.0,14555869019191361536,DW_2000Q_6
1824,p0001,pp_local_search,1.5,6.0,2919157873733434880,DW_2000Q_6
1825,p0001,pp_local_search,1.5,6.0,290367575872457536,DW_2000Q_6
1826,p0001,pp_local_search,1.5,6.0,987153810336583,DW_2000Q_6
1827,p0001,pp_local_search,1.5,6.0,439004136315527,DW_2000Q_6
1828,p0001,pp_local_search,1.5,6.0,690456222350658304,DW_2000Q_6
1829,p0001,pp_local_search,1.5,6.0,37896135691689360,DW_2000Q_6
1830,p0001,pp_local_search,1.5,6.0,288941926202438400,DW_2000Q_6
1831,p0001,pp_local_search,1.5,6.0,623709390309919,DW_2000Q_6
1832,p0001,pp_local_search,1.5,6.0,509196207165947328,DW_2000Q_6
1833,p0001,pp_local_search,1.5,6.0,19499592549096104,DW_2000Q_6
1834,p0001,pp_local_search,1.5,6.0,1550099505372620,DW_2000Q_6
1835,p0001,pp_local_search,1.5,6.0,1550619169390685,DW_2000Q_6
1836,p0001,pp_local_search,1.5,6.0,432774672952544192,DW_2000Q_6
1837,p0001,pp_local_search,1.5,6.0,288677605375434112,DW_2000Q_6
1838,p0001,pp_local_search,1.5,6.0,405832785472092864,DW_2000Q_6
1839,p0001,pp_local_search,1.5,6.0,504692055101103616,DW_2000Q_6
1840,p0001,pp_local_search,1.5,6.0,1131150848773460,DW_2000Q_6
1841,p0001,pp_local_search,1.5,6.0,288542507418508096,DW_2000Q_6
1842,p0001,pp_local_search,1.5,6.0,1000073104595904,DW_2000Q_6
1843,p0001,pp_local_search,1.5,6.0,1270617743694872,DW_2000Q_6
1844,p0001,pp_local_search,1.5,6.0,288524287461912960,DW_2000Q_6
1845,p0001,pp_local_search,1.5,6.0,257082427644823,DW_2000Q_6
1846,p0001,pp_local_search,1.5,6.0,578017174009363840,DW_2000Q_6
1847,p0001,pp_local_search,1.5,6.0,3298075629068639744,DW_2000Q_6
1848,p0001,pp_local_search,1.5,6.0,318882877754124,DW_2000Q_6
1849,p0001,pp_local_search,1.5,6.0,993725161491510,DW_2000Q_6
1850,p0001,pp_local_search,1.5,6.0,72830282993453968,DW_2000Q_6
1851,p0001,pp_local_search,1.5,6.0,3062903561509067776,DW_2000Q_6
1852,p0001,pp_local_search,1.5,6.0,25032339268656536,DW_2000Q_6
1853,p0001,pp_local_search,1.5,6.0,411379001322765248,DW_2000Q_6
1854,p0001,pp_local_search,1.5,6.0,324510745260152768,DW_2000Q_6
1855,p0001,pp_local_search,1.5,6.0,430109438139152,DW_2000Q_6
1856,p0001,pp_local_search,1.5,6.0,37092921336339408,DW_2000Q_6
1857,p0001,pp_local_search,1.5,6.0,1010400059361209216,DW_2000Q_6
1858,p0001,pp_local_search,1.5,6.0,362415858729825024,DW_2000Q_6
1859,p0001,pp_local_search,1.5,6.0,504608494931377152,DW_2000Q_6
1860,p0001,pp_local_search,1.5,6.0,1634703898041104,DW_2000Q_6
1861,p0001,pp_local_search,1.5,6.0,252626158287011648,DW_2000Q_6
1862,p0001,pp_local_search,1.5,6.0,405926531848871360,DW_2000Q_6
1863,p0001,pp_local_search,1.5,6.0,72345423653819008,DW_2000Q_6
1864,p0001,pp_local_search,1.5,6.0,36239358474509304,DW_2000Q_6
1865,p0001,pp_local_search,1.5,6.0,150921539705719,DW_2000Q_6
1866,p0001,pp_local_search,1.5,6.0,1729807929689119744,DW_2000Q_6
1867,p0001,pp_local_search,1.5,6.0,72781990558113552,DW_2000Q_6
1868,p0001,pp_local_search,1.5,6.0,721281851172334848,DW_2000Q_6
1869,p0001,pp_local_search,1.5,6.0,165225925917564,DW_2000Q_6
1870,p0001,pp_local_search,1.5,6.0,9174486779894572,DW_2000Q_6
1871,p0001,pp_local_search,1.5,6.0,10033342282431408,DW_2000Q_6
1872,p0001,pp_local_search,1.5,6.0,144573981455260704,DW_2000Q_6
1873,p0001,pp_local_search,1.5,6.0,794542035507289728,DW_2000Q_6
1874,p0001,pp_local_search,1.5,6.0,200994757246295,DW_2000Q_6
1875,p0001,pp_local_search,1.5,6.0,425517630053334,DW_2000Q_6
1876,p0001,pp_local_search,1.5,6.0,170242458600920,DW_2000Q_6
1877,p0001,pp_local_search,1.5,6.0,945308217604939,DW_2000Q_6
1878,p0001,pp_local_search,1.5,6.0,864997079347053952,DW_2000Q_6
1879,p0001,pp_local_search,1.5,6.0,1413721188727327,DW_2000Q_6
1880,p0001,pp_local_search,1.5,6.0,18282149393692120,DW_2000Q_6
1881,p0001,pp_local_search,1.5,6.0,1574778647837279,DW_2000Q_6
1882,p0001,pp_local_search,1.5,6.0,36518653798022032,DW_2000Q_6
1883,p0001,pp_local_search,1.5,6.0,325859514649492864,DW_2000Q_6
1884,p0001,pp_local_search,1.5,6.0,27308314839104272,DW_2000Q_6
1885,p0001,pp_local_search,1.5,6.0,298839906073152384,DW_2000Q_6
1886,p0001,pp_local_search,1.5,6.0,892431356010028416,DW_2000Q_6
1887,p0001,pp_local_search,1.5,6.0,358993369385560,DW_2000Q_6
1888,p0001,pp_local_search,1.5,6.0,1461030437985279,DW_2000Q_6
1889,p0001,pp_local_search,1.5,6.0,307136215636791,DW_2000Q_6
1890,p0001,pp_local_search,1.5,6.0,252645539349732416,DW_2000Q_6
1891,p0001,pp_local_search,1.5,6.0,73050867924801376,DW_2000Q_6
1892,p0001,pp_local_search,1.5,6.0,183363539655319,DW_2000Q_6
1893,p0001,pp_local_search,1.5,6.0,1283467987341855,DW_2000Q_6
1894,p0001,pp_local_search,1.5,6.0,6067400829656,DW_2000Q_6
1895,p0001,pp_local_search,1.5,6.0,3062709222552051200,DW_2000Q_6
1896,p0001,pp_local_search,1.5,8.0,2019062680753429248,DW_2000Q_6
1897,p0001,pp_local_search,1.5,8.0,918923516562391,DW_2000Q_6
1898,p0001,pp_local_search,1.5,8.0,297420940624466752,DW_2000Q_6
1899,p0001,pp_local_search,1.5,8.0,360727704722830016,DW_2000Q_6
1900,p0001,pp_local_search,1.5,8.0,1730873081560775936,DW_2000Q_6
1901,p0001,pp_local_search,1.5,8.0,91678110760008672,DW_2000Q_6
1902,p0001,pp_local_search,1.5,8.0,1304972667026905,DW_2000Q_6
1903,p0001,pp_local_search,1.5,8.0,73400981036172560,DW_2000Q_6
1904,p0001,pp_local_search,1.5,8.0,37307944240569296,DW_2000Q_6
1905,p0001,pp_local_search,1.5,8.0,204885702679312,DW_2000Q_6
1906,p0001,pp_local_search,1.5,8.0,1300471767309135,DW_2000Q_6
1907,p0001,pp_local_search,1.5,8.0,448384532453311,DW_2000Q_6
1908,p0001,pp_local_search,1.5,8.0,444269962136478,DW_2000Q_6
1909,p0001,pp_local_search,1.5,8.0,180855118823379616,DW_2000Q_6
1910,p0001,pp_local_search,1.5,8.0,429254236279628,DW_2000Q_6
1911,p0001,pp_local_search,1.5,8.0,531567725645352320,DW_2000Q_6
1912,p0001,pp_local_search,1.5,8.0,253053072119565472,DW_2000Q_6
1913,p0001,pp_local_search,1.5,8.0,429976320179595,DW_2000Q_6
1914,p0001,pp_local_search,1.5,8.0,6161226203503188992,DW_2000Q_6
1915,p0001,pp_local_search,1.5,8.0,632789062008247,DW_2000Q_6
1916,p0001,pp_local_search,1.5,8.0,1613828240841511,DW_2000Q_6
1917,p0001,pp_local_search,1.5,8.0,225630805523379040,DW_2000Q_6
1918,p0001,pp_local_search,1.5,8.0,4826875599921076,DW_2000Q_6
1919,p0001,pp_local_search,1.5,8.0,448345887963719,DW_2000Q_6
1920,p0001,pp_local_search,1.5,8.0,146121406270407,DW_2000Q_6
1921,p0001,pp_local_search,1.5,8.0,27244753689479200,DW_2000Q_6
1922,p0001,pp_local_search,1.5,8.0,99359316720573824,DW_2000Q_6
1923,p0001,pp_local_search,1.5,8.0,1154300865797298944,DW_2000Q_6
1924,p0001,pp_local_search,1.5,8.0,10593002875624408,DW_2000Q_6
1925,p0001,pp_local_search,1.5,8.0,37875768929369024,DW_2000Q_6
1926,p0001,pp_local_search,1.5,8.0,11575522660238702592,DW_2000Q_6
1927,p0001,pp_local_search,1.5,8.0,2846299454057956352,DW_2000Q_6
1928,p0001,pp_local_search,1.5,8.0,1379644591192863,DW_2000Q_6
1929,p0001,pp_local_search,1.5,8.0,217522731295148960,DW_2000Q_6
1930,p0001,pp_local_search,1.5,8.0,36473281206815432,DW_2000Q_6
1931,p0001,pp_local_search,1.5,8.0,11135336398932816,DW_2000Q_6
1932,p0001,pp_local_search,1.5,8.0,218012013955064672,DW_2000Q_6
1933,p0001,pp_local_search,1.5,8.0,1519828594527064,DW_2000Q_6
1934,p0001,pp_local_search,1.5,8.0,577785513645514240,DW_2000Q_6
1935,p0001,pp_local_search,1.5,8.0,54517431019897496,DW_2000Q_6
1936,p0001,pp_local_search,1.5,8.0,64457592369699680,DW_2000Q_6
1937,p0001,pp_local_search,1.5,8.0,360750596300675840,DW_2000Q_6
1938,p0001,pp_local_search,1.5,8.0,322575826131870,DW_2000Q_6
1939,p0001,pp_local_search,1.5,8.0,4647899463149900800,DW_2000Q_6
1940,p0001,pp_local_search,1.5,8.0,228767514539535072,DW_2000Q_6
1941,p0001,pp_local_search,1.5,8.0,581174146814647040,DW_2000Q_6
1942,p0001,pp_local_search,1.5,8.0,252631767058647328,DW_2000Q_6
1943,p0001,pp_local_search,1.5,8.0,4774249639616961536,DW_2000Q_6
1944,p0001,pp_local_search,1.5,8.0,1024472836832151,DW_2000Q_6
1945,p0001,pp_local_search,1.5,8.0,1298349978604317,DW_2000Q_6
1946,p0001,pp_local_search,1.5,8.0,1369278616214863616,DW_2000Q_6
1947,p0001,pp_local_search,1.5,8.0,163682679387503520,DW_2000Q_6
1948,p0001,pp_local_search,1.5,8.0,9892098030906904,DW_2000Q_6
1949,p0001,pp_local_search,1.5,8.0,9445099761063420,DW_2000Q_6
1950,p0001,pp_local_search,1.5,8.0,464920106195797,DW_2000Q_6
1951,p0001,pp_local_search,1.5,8.0,531345650371335,DW_2000Q_6
1952,p0001,pp_local_search,1.5,8.0,438295721250135,DW_2000Q_6
1953,p0001,pp_local_search,1.5,8.0,289220214622460736,DW_2000Q_6
1954,p0001,pp_local_search,1.5,8.0,1308157003914687,DW_2000Q_6
1955,p0001,pp_local_search,1.5,8.0,780934748920735,DW_2000Q_6
1956,p0001,pp_local_search,1.5,8.0,10290083068542088,DW_2000Q_6
1957,p0001,pp_local_search,1.5,8.0,887054867275194,DW_2000Q_6
1958,p0001,pp_local_search,1.5,8.0,289567131809832320,DW_2000Q_6
1959,p0001,pp_local_search,1.5,8.0,15853944754039902208,DW_2000Q_6
1960,p0001,pp_local_search,1.5,8.0,1854056301933199,DW_2000Q_6
1961,p0001,pp_local_search,1.5,8.0,13693616549879640,DW_2000Q_6
1962,p0001,pp_local_search,1.5,8.0,396747529846754688,DW_2000Q_6
1963,p0001,pp_local_search,1.5,8.0,297991963493415,DW_2000Q_6
1964,p0001,pp_local_search,1.5,10.0,9436854573587888,DW_2000Q_6
1965,p0001,pp_local_search,1.5,10.0,9435891114670922,DW_2000Q_6
1966,p0001,pp_local_search,1.5,10.0,648665473311775616,DW_2000Q_6
1967,p0001,pp_local_search,1.5,10.0,1380181973629812,DW_2000Q_6
1968,p0001,pp_local_search,1.5,10.0,18360257944703768,DW_2000Q_6
1969,p0001,pp_local_search,1.5,10.0,9156542433022808,DW_2000Q_6
1970,p0001,pp_local_search,1.5,10.0,395299917020021,DW_2000Q_6
1971,p0001,pp_local_search,1.5,10.0,183131663748831,DW_2000Q_6
1972,p0001,pp_local_search,1.5,10.0,155950455943815,DW_2000Q_6
1973,p0001,pp_local_search,1.5,10.0,989287386944207,DW_2000Q_6
1974,p0001,pp_local_search,1.5,10.0,36741038119030232,DW_2000Q_6
1975,p0001,pp_local_search,1.5,10.0,1269453457660809,DW_2000Q_6
1976,p0001,pp_local_search,1.5,10.0,1225131821971766784,DW_2000Q_6
1977,p0001,pp_local_search,1.5,10.0,1270243245360927,DW_2000Q_6
1978,p0001,pp_local_search,1.5,10.0,397097165925048064,DW_2000Q_6
1979,p0001,pp_local_search,1.5,10.0,468660924359064640,DW_2000Q_6
1980,p0001,pp_local_search,1.5,10.0,396614466646790976,DW_2000Q_6
1981,p0001,pp_local_search,1.5,10.0,126741115714387296,DW_2000Q_6
1982,p0001,pp_local_search,1.5,10.0,865124954335058688,DW_2000Q_6
1983,p0001,pp_local_search,1.5,10.0,440111896922949,DW_2000Q_6
1984,p0001,pp_local_search,1.5,10.0,5224611943125502976,DW_2000Q_6
1985,p0001,pp_local_search,1.5,10.0,9447831377484680,DW_2000Q_6
1986,p0001,pp_local_search,1.5,10.0,3243634355123672064,DW_2000Q_6
1987,p0001,pp_local_search,1.5,10.0,109358728616323984,DW_2000Q_6
1988,p0001,pp_local_search,1.5,10.0,72497147656260496,DW_2000Q_6
1989,p0001,pp_local_search,1.5,10.0,1621463273973893888,DW_2000Q_6
1990,p0001,pp_local_search,1.5,10.0,74747298665766352,DW_2000Q_6
1991,p0001,pp_local_search,1.5,10.0,27239365092924392,DW_2000Q_6
1992,p0001,pp_local_search,1.5,10.0,480235581950839,DW_2000Q_6
1993,p0001,pp_local_search,1.5,12.0,1994345217760071,DW_2000Q_6
1994,p0001,pp_local_search,1.5,12.0,3237252377861535,DW_2000Q_6
1995,p0001,pp_local_search,1.5,12.0,711678979653036,DW_2000Q_6
1996,p0001,pp_local_search,1.5,12.0,401657995127556864,DW_2000Q_6
1997,p0001,pp_local_search,1.5,12.0,2162092608443588096,DW_2000Q_6
1998,p0001,pp_local_search,1.5,14.0,360726467782884032,DW_2000Q_6
1999,p0001,pp_local_search,1.5,14.0,72221725905095504,DW_2000Q_6
2000,p0001,raw,1.75,0.0,86069031174687,DW_2000Q_6
2001,p0001,raw,1.75,0.0,142685105117303,DW_2000Q_6
2002,p0001,raw,1.75,2.0,244358279919262016,DW_2000Q_6
2003,p0001,raw,1.75,2.0,6990893793816108032,DW_2000Q_6
2004,p0001,raw,1.75,2.0,298402845928379072,DW_2000Q_6
2005,p0001,raw,1.75,2.0,406770993846239168,DW_2000Q_6
2006,p0001,raw,1.75,2.0,81077798843072624,DW_2000Q_6
2007,p0001,raw,1.75,2.0,2045662336821443072,DW_2000Q_6
2008,p0001,raw,1.75,2.0,297531761955916608,DW_2000Q_6
2009,p0001,raw,1.75,2.0,3460395985505972736,DW_2000Q_6
2010,p0001,raw,1.75,2.0,1455426523582384896,DW_2000Q_6
2011,p0001,raw,1.75,2.0,1604423961318368000,DW_2000Q_6
2012,p0001,raw,1.75,2.0,1450604999499313920,DW_2000Q_6
2013,p0001,raw,1.75,2.0,1311979092624962304,DW_2000Q_6
2014,p0001,raw,1.75,2.0,10723019960750848,DW_2000Q_6
2015,p0001,raw,1.75,2.0,46604306149001792,DW_2000Q_6
2016,p0001,raw,1.75,2.0,2090389877088273152,DW_2000Q_6
2017,p0001,raw,1.75,2.0,3035715877218800128,DW_2000Q_6
2018,p0001,raw,1.75,2.0,2748488588642737664,DW_2000Q_6
2019,p0001,raw,1.75,2.0,9591484914060056,DW_2000Q_6
2020,p0001,raw,1.75,2.0,151449638139224736,DW_2000Q_6
2021,p0001,raw,1.75,2.0,1270637623331145472,DW_2000Q_6
2022,p0001,raw,1.75,2.0,541601155530824320,DW_2000Q_6
2023,p0001,raw,1.75,2.0,82800875270040224,DW_2000Q_6
2024,p0001,raw,1.75,2.0,108501626668858272,DW_2000Q_6
2025,p0001,raw,1.75,2.0,4153923932529008640,DW_2000Q_6
2026,p0001,raw,1.75,2.0,977959847898499712,DW_2000Q_6
2027,p0001,raw,1.75,2.0,1154063096529492736,DW_2000Q_6
2028,p0001,raw,1.75,2.0,358179216627595776,DW_2000Q_6
2029,p0001,raw,1.75,2.0,874937580026854656,DW_2000Q_6
2030,p0001,raw,1.75,2.0,16975507560256720896,DW_2000Q_6
2031,p0001,raw,1.75,2.0,28190514857008944,DW_2000Q_6
2032,p0001,raw,1.75,2.0,1948307578488531456,DW_2000Q_6
2033,p0001,raw,1.75,2.0,10140244127216300,DW_2000Q_6
2034,p0001,raw,1.75,2.0,19661835192435392,DW_2000Q_6
2035,p0001,raw,1.75,2.0,79381366587534624,DW_2000Q_6
2036,p0001,raw,1.75,2.0,577603976418401664,DW_2000Q_6
2037,p0001,raw,1.75,2.0,4404596038565235200,DW_2000Q_6
2038,p0001,raw,1.75,2.0,662191690822163968,DW_2000Q_6
2039,p0001,raw,1.75,2.0,6945201395180162048,DW_2000Q_6
2040,p0001,raw,1.75,2.0,690182241483389824,DW_2000Q_6
2041,p0001,raw,1.75,2.0,217326198478831552,DW_2000Q_6
2042,p0001,raw,1.75,2.0,12529178361452716032,DW_2000Q_6
2043,p0001,raw,1.75,2.0,380342240534749632,DW_2000Q_6
2044,p0001,raw,1.75,2.0,15250467644619726848,DW_2000Q_6
2045,p0001,raw,1.75,2.0,918882928067583872,DW_2000Q_6
2046,p0001,raw,1.75,2.0,2013511190667199,DW_2000Q_6
2047,p0001,raw,1.75,2.0,576978354463668480,DW_2000Q_6
2048,p0001,raw,1.75,2.0,3541256780582936576,DW_2000Q_6
2049,p0001,raw,1.75,2.0,1235203300894577408,DW_2000Q_6
2050,p0001,raw,1.75,2.0,3038460560265192448,DW_2000Q_6
2051,p0001,raw,1.75,2.0,9735925169591094,DW_2000Q_6
2052,p0001,raw,1.75,2.0,1396657801118479,DW_2000Q_6
2053,p0001,raw,1.75,2.0,1522819032823454720,DW_2000Q_6
2054,p0001,raw,1.75,2.0,325445550927511296,DW_2000Q_6
2055,p0001,raw,1.75,2.0,9291245760015280,DW_2000Q_6
2056,p0001,raw,1.75,2.0,5522019809833204736,DW_2000Q_6
2057,p0001,raw,1.75,2.0,13162831834212006,DW_2000Q_6
2058,p0001,raw,1.75,2.0,7495412849104077824,DW_2000Q_6
2059,p0001,raw,1.75,2.0,10170856733113648,DW_2000Q_6
2060,p0001,raw,1.75,2.0,595220226046761856,DW_2000Q_6
2061,p0001,raw,1.75,2.0,217024252891589184,DW_2000Q_6
2062,p0001,raw,1.75,2.0,11225814936723966,DW_2000Q_6
2063,p0001,raw,1.75,2.0,5225462403768208384,DW_2000Q_6
2064,p0001,raw,1.75,2.0,442617814353660480,DW_2000Q_6
2065,p0001,raw,1.75,2.0,6408931812717302784,DW_2000Q_6
2066,p0001,raw,1.75,2.0,1455812934722468864,DW_2000Q_6
2067,p0001,raw,1.75,2.0,725161164630535,DW_2000Q_6
2068,p0001,raw,1.75,2.0,290242646054878912,DW_2000Q_6
2069,p0001,raw,1.75,2.0,551151649960574720,DW_2000Q_6
2070,p0001,raw,1.75,2.0,76165127377218496,DW_2000Q_6
2071,p0001,raw,1.75,2.0,14168768362376548352,DW_2000Q_6
2072,p0001,raw,1.75,2.0,298548301084852,DW_2000Q_6
2073,p0001,raw,1.75,2.0,585770784251915648,DW_2000Q_6
2074,p0001,raw,1.75,2.0,2622378558425358336,DW_2000Q_6
2075,p0001,raw,1.75,2.0,253792092957170368,DW_2000Q_6
2076,p0001,raw,1.75,2.0,167785232127376256,DW_2000Q_6
2077,p0001,raw,1.75,2.0,4395958021432689664,DW_2000Q_6
2078,p0001,raw,1.75,2.0,9313444698735232,DW_2000Q_6
2079,p0001,raw,1.75,2.0,1297775584266885888,DW_2000Q_6
2080,p0001,raw,1.75,2.0,135833948466373152,DW_2000Q_6
2081,p0001,raw,1.75,2.0,2381168100987333120,DW_2000Q_6
2082,p0001,raw,1.75,2.0,369738060625966912,DW_2000Q_6
2083,p0001,raw,1.75,2.0,27967114292751256,DW_2000Q_6
2084,p0001,raw,1.75,2.0,8936431725996118016,DW_2000Q_6
2085,p0001,raw,1.75,2.0,433057805278363968,DW_2000Q_6
2086,p0001,raw,1.75,2.0,351709375832613440,DW_2000Q_6
2087,p0001,raw,1.75,2.0,153578414505597504,DW_2000Q_6
2088,p0001,raw,1.75,2.0,219720653109681472,DW_2000Q_6
2089,p0001,raw,1.75,2.0,2990548442367229952,DW_2000Q_6
2090,p0001,raw,1.75,2.0,689218148471230208,DW_2000Q_6
2091,p0001,raw,1.75,2.0,9715072580668016,DW_2000Q_6
2092,p0001,raw,1.75,2.0,4900769957406915584,DW_2000Q_6
2093,p0001,raw,1.75,2.0,15075193115532304,DW_2000Q_6
2094,p0001,raw,1.75,2.0,135335199936549584,DW_2000Q_6
2095,p0001,raw,1.75,2.0,118647603222172464,DW_2000Q_6
2096,p0001,raw,1.75,2.0,1172936209206700800,DW_2000Q_6
2097,p0001,raw,1.75,2.0,2018888915403792896,DW_2000Q_6
2098,p0001,raw,1.75,2.0,1821314350700643072,DW_2000Q_6
2099,p0001,raw,1.75,2.0,4255206552718236160,DW_2000Q_6
2100,p0001,raw,1.75,2.0,2893345888762305536,DW_2000Q_6
2101,p0001,raw,1.75,2.0,905803115386100608,DW_2000Q_6
2102,p0001,raw,1.75,2.0,4916175758422273024,DW_2000Q_6
2103,p0001,raw,1.75,2.0,8377400373924822016,DW_2000Q_6
2104,p0001,raw,1.75,2.0,80097983573738032,DW_2000Q_6
2105,p0001,raw,1.75,2.0,6565144130979355648,DW_2000Q_6
2106,p0001,raw,1.75,2.0,7622124252680750,DW_2000Q_6
2107,p0001,raw,1.75,2.0,7762559340814470144,DW_2000Q_6
2108,p0001,raw,1.75,2.0,2898426182506893824,DW_2000Q_6
2109,p0001,raw,1.75,2.0,14493172731765084160,DW_2000Q_6
2110,p0001,raw,1.75,2.0,9164148938613304,DW_2000Q_6
